Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Melanoma	15/72	0.612479913937586	0.911462999888161	0	0	0.952468096527829	0.466937131634869	MAP2K2;BAD;CDKN2A;PTEN;PIK3CD;DDB2;CDK6;CDK4;PDGFD;AKT1;BAX;E2F3;BAK1;TP53;MAPK3
Melanogenesis	21/101	0.621353915840044	0.920307214970632	0	0	0.950008704735376	0.452065866458339	GSK3B;MAP2K2;PRKCB;ADCY3;PRKCA;WNT9A;ADCY7;GNAI2;CREB3;CREB1;CREB3L4;DVL2;GNAS;CALM3;PRKACA;CALM1;PRKACB;CALM2;PLCB2;CAMK2G;MAPK3
FoxO signaling pathway	27/131	0.647150302636337	0.954015000130563	0	0	0.939431123270035	0.408818540281469	AGAP2;PRKAG1;PTEN;PIK3CD;FASLG;GABARAP;IKBKB;BCL2L11;TNFSF10;AKT1;S1PR4;PCK2;MAPK3;GABARAPL2;USP7;MAP2K2;PRMT1;BNIP3;FBXO32;MAPK14;ATG12;RBL2;G6PC3;CDK2;CAT;ATM;SOS1
Glycerophospholipid metabolism	20/98	0.655951874603463	0.962471442175175	0	0	0.927873086146467	0.39125425358957	LYPLA2;LYPLA1;PCYT2;CHKB;PCYT1A;DGKA;LPCAT1;AGPAT1;DGKZ;AGPAT2;PLD3;GNPAT;LPCAT4;LPCAT3;PNPLA6;CDIPT;LPIN2;PLPP1;DGKH;CDS2
Mineral absorption	12/60	0.670997040573854	0.9749820027323	0	0	0.90473708593931	0.360981549778328	MT2A;MT1F;ATP2B4;HMOX1;MT1X;ATP1B3;SLC39A4;HMOX2;ATOX1;SLC26A6;FTL;MT1E
Synthesis and degradation of ketone bodies	2/10	0.6718670952389	0.9749820027323	0	0	0.90495724520453	0.359896729972867	HMGCL;ACAT2
Cortisol synthesis and secretion	13/65	0.673793294881876	0.9749820027323	0	0	0.904715013901761	0.357210347226559	ATF6B;ITPR1;ADCY3;ITPR2;ADCY7;CREB3;CREB1;CREB3L4;GNAS;ORAI1;PRKACA;PRKACB;PLCB2
Mucin type O-glycan biosynthesis	7/36	0.689223836971346	0.992305623573399	0	0	0.873589813145255	0.325140683628503	C1GALT1C1;GALNT2;GALNT1;GCNT1;C1GALT1;ST6GALNAC4;ST3GAL2
Hedgehog signaling pathway	11/56	0.692704985165485	0.992305623573399	0	0	0.884596778343884	0.324780660112358	EVC2;GSK3B;EVC;CSNK1A1;CUL3;SPOP;ARRB2;PRKACA;MEGF8;PRKACB;CSNK1G1
Axon guidance	37/182	0.695245978299834	0.992305623573399	0	0	0.923067776456599	0.335525509535494	ITGB1;GSK3B;SEMA7A;BMPR2;ROCK1;ILK;PIK3CD;PRKCZ;MYL12A;MYL12B;GNAI2;PPP3CA;PPP3CB;RGS3;RRAS;DPYSL2;CFL1;RAC2;FYN;PLXNC1;PLCG1;RAC1;SRGAP2;CAMK2G;MAPK3;PAK4;SEMA4A;SEMA4B;LIMK1;NFATC3;PRKCA;PTPN11;SSH3;RHOA;SSH1;CDK5;RASA1
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.704692380761298	0.999995856755225	0	0	0.904979205175601	0.316737211157114	HK1
Other types of O-glycan biosynthesis	9/47	0.715762758858937	0.999995856755225	0	0	0.857072368421053	0.286610578943989	B4GALT3;C1GALT1C1;POGLUT1;GALNT2;GALNT1;MFNG;C1GALT1;PLOD3;XXYLT1
Pathways in cancer	110/531	0.717028253198473	0.999995856755225	0	0	0.944432465055999	0.31415604768266	KEAP1;ETS1;CCND3;AKT1;PIM2;PRKACA;PRKACB;IFNAR2;RALBP1;MAP2K2;PRKCB;TPM3;DAPK2;DAPK3;F2R;PRKCA;RBX1;RUNX1;MSH6;MSH2;TP53;NOTCH2;NOTCH1;CTBP1;MAX;MGST3;CUL2;RASGRP1;GNG10;BCL2L11;TPR;DVL2;HMOX1;PLCG1;FADD;RALGDS;ZBTB17;ESR1;CDK6;LPAR5;CDK4;GNB2;CDK2;GNB1;GNAS;GNB4;CALM3;CALM1;CALM2;ITGB1;GSK3B;PTEN;PIK3CD;FASLG;IKBKB;CASP9;CASP7;GNGT2;CASP3;RAC2;IKBKG;RAC1;JAK2;JAK3;APPL1;NCOA1;APAF1;GSTO1;ITGA2;NCOA3;NCOA4;TRAF2;WNT9A;RHOA;DDB2;TRAF5;CKS2;ARHGEF1;SOS1;PLCB2;FH;HDAC2;RALA;RALB;ROCK1;HDAC1;GSTP1;ADCY3;IL2RG;ADCY7;GNAI2;RXRB;GNG5;E2F3;BAK1;VHL;IL12RB1;CAMK2G;MAPK3;CDKN2A;STAT1;BAD;STAT2;TXNRD1;PML;EPOR;APC;IL2RB;RPS6KB2;BAX
Acute myeloid leukemia	13/67	0.717700881894502	0.999995856755225	0	0	0.871095493083445	0.288944461998595	MAP2K2;BAD;PIK3CD;PML;RUNX1;IKBKB;RPS6KB2;EIF4EBP1;AKT1;IKBKG;PIM2;SOS1;MAPK3
African trypanosomiasis	7/37	0.71802077040334	0.999995856755225	0	0	0.844416165355545	0.279718581785134	VCAM1;PRKCB;FASLG;PRKCA;APOL1;PLCB2;MYD88
Prostate cancer	19/97	0.72638416455701	0.999995856755225	0	0	0.88127491224939	0.281722660776752	GSK3B;MAP2K2;BAD;GSTP1;PTEN;PIK3CD;CASP9;IKBKB;CREB3;CREB1;CREB3L4;PDGFD;CDK2;AKT1;E2F3;IKBKG;SOS1;TP53;MAPK3
Pancreatic secretion	20/102	0.728085781423748	0.999995856755225	0	0	0.882384572279234	0.280012748966082	PRKCB;RAB3D;ITPR1;ATP2A3;ATP2B4;ITPR2;ADCY3;ATP1B3;PRKCA;SLC4A2;ADCY7;RHOA;RAB11A;TPCN2;RAP1B;GNAS;CD38;RAC1;PLCB2;RAB8A
Wnt signaling pathway	33/166	0.738531720462402	0.999995856755225	0	0	0.897414625950351	0.271998498650905	GSK3B;CTBP1;CHD8;PRICKLE3;PSEN1;PRICKLE4;PPP3CA;CCND3;PORCN;PPP3CB;RUVBL1;DVL2;RAC2;RAC1;PRKACA;PRKACB;CAMK2G;CSNK2A1;PRKCB;CSNK1A1;CTNNBIP1;NFATC3;PRKCA;WNT9A;SENP2;RHOA;RBX1;VANGL1;APC;TBL1XR1;CSNK2B;TP53;PLCB2
Salivary secretion	18/93	0.742151928108485	0.999995856755225	0	0	0.868253305497564	0.25891426608789	PRKCB;ITPR1;ATP2B4;ADCY3;ITPR2;ATP1B3;PRKCA;SLC4A2;ADCY7;GNAS;CD38;CALM3;PRKACA;KCNN4;CALM1;PRKACB;PLCB2;CALM2
Selenocompound metabolism	3/17	0.745860647214056	0.999995856755225	0	0	0.77555973845849	0.22740690911143	TXNRD1;SEPHS2;PAPSS1
Cocaine addiction	9/49	0.762813819745292	0.999995856755225	0	0	0.814114583333333	0.220414431108903	CREB3;CREB1;ATF6B;CDK5;CREB3L4;GNAS;PRKACA;PRKACB;GNAI2
Caffeine metabolism	1/6	0.7686274373318	0.999995856755225	0	0	0.723937153419593	0.19050326825921	NAT1
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.7686274373318	0.999995856755225	0	0	0.723937153419593	0.19050326825921	GOT2
ErbB signaling pathway	16/85	0.774687770354603	0.999995856755225	0	0	0.838825660204908	0.214148171202571	GSK3B;MAP2K2;PRKCB;BAD;PIK3CD;CBLB;PRKCA;RPS6KB2;EIF4EBP1;AKT1;PLCG1;SOS1;MAP2K7;CAMK2G;MAPK3;PAK4
Long-term depression	11/60	0.779001663505572	0.999995856755225	0	0	0.812176839239633	0.202834747515957	MAP2K2;PPP2R1A;PRKCB;ITPR1;GNAS;ITPR2;PRKCA;PLCB2;CRHR1;GNAI2;MAPK3
Regulation of lipolysis in adipocytes	10/55	0.781215017473449	0.999995856755225	0	0	0.803992693781997	0.198509700740012	PDE3B;GNAS;PIK3CD;AKT1;ADCY3;PRKACA;PRKACB;ADCY7;GNAI2;PNPLA2
Arginine and proline metabolism	9/50	0.784162535629444	0.999995856755225	0	0	0.794207317073171	0.193102744484703	ALDH3A2;ARG2;GOT2;SMS;AZIN2;SAT2;LAP3;CNDP2;ALDH9A1
Cholesterol metabolism	9/50	0.784162535629444	0.999995856755225	0	0	0.794207317073171	0.193102744484703	STARD3;LRPAP1;LIPC;NPC1;NPC2;VDAC3;TSPO;VDAC1;LIPA
Insulin secretion	16/86	0.790745681567286	0.999995856755225	0	0	0.826789440561757	0.194112697194977	RAB3A;ATF6B;PRKCB;ADCY3;ATP1B3;PRKCA;ADCY7;CREB3;CREB1;CREB3L4;GNAS;PRKACA;KCNN4;PRKACB;PLCB2;CAMK2G
Ascorbate and aldarate metabolism	5/30	0.809270150450206	0.999995856755225	0	0	0.72368177613321	0.153147336777794	ALDH3A2;UGDH;AKR1A1;GUSB;ALDH9A1
Gap junction	16/88	0.820407902853182	0.999995856755225	0	0	0.80372001957905	0.159099287264557	MAP2K2;PRKCB;ITPR1;ADCY3;ITPR2;PRKCA;ADCY7;TUBB4A;GNAI2;PDGFD;GNAS;PRKACA;SOS1;PRKACB;PLCB2;MAPK3
Starch and sucrose metabolism	6/36	0.822210715644754	0.999995856755225	0	0	0.723617857969003	0.141654398339955	PYGB;G6PC3;GYG1;PGM1;PGM2L1;HK1
Carbohydrate digestion and absorption	8/47	0.82774583316878	0.999995856755225	0	0	0.742088429197895	0.140291176740724	G6PC3;PRKCB;PIK3CD;AKT1;ATP1B3;SLC37A4;PLCB2;HK1
Glutamatergic synapse	21/114	0.829118260853119	0.999995856755225	0	0	0.816530386078414	0.153011653383016	SLC38A1;PRKCB;ITPR1;ITPR2;ADCY3;PRKCA;ADCY7;GNAI2;PPP3CA;GNG10;PPP3CB;GNGT2;GNG5;GNB2;GNB1;GNAS;GNB4;PRKACA;PRKACB;PLCB2;MAPK3
Glycosaminoglycan biosynthesis	9/53	0.839706990296919	0.999995856755225	0	0	0.739914772727273	0.12926478971542	B4GALT3;FUT8;CHPF;CHST11;CHPF2;CHST12;B3GAT3;ST3GAL2;HS2ST1
AGE-RAGE signaling pathway in diabetic complications	18/100	0.843797253835143	0.999995856755225	0	0	0.793777687254952	0.134817610580606	VCAM1;PRKCB;STAT1;PIK3CD;PRKCA;MAPK14;PRKCZ;DIAPH1;CDK4;CASP3;AKT1;BAX;PLCG1;RAC1;JAK2;PLCB2;PLCD1;MAPK3
MAPK signaling pathway	57/294	0.845867759672892	0.999995856755225	0	0	0.86890793154127	0.145448448522561	TRADD;FASLG;ARRB2;ECSIT;RPS6KA4;IKBKB;RPS6KA3;PPP3CA;PPP3CB;CASP3;RPS6KA1;STMN1;RAC2;AKT1;IKBKG;RAC1;PRKACA;MAP3K6;PRKACB;MAP3K5;DUSP4;MAP4K1;MAP2K3;DAXX;MAP2K2;PRKCB;PRKCA;TRAF2;IRAK4;CDC25B;TNFRSF1A;MAPKAPK3;RASA1;MAPKAPK2;SOS1;TP53;MAX;RASGRP1;RAP1B;RRAS;PDGFD;MKNK1;FLNA;MAP2K7;MAP2K6;MAPK3;NFATC3;MAPK14;PPP5C;TAOK3;NF1;TAB1;PTPN7;LAMTOR3;MAP3K14;MAP3K11;MYD88
GnRH secretion	11/64	0.84652859392058	0.999995856755225	0	0	0.750688211698288	0.125073138082197	MAP2K2;PRKCB;ITPR1;PIK3CD;AKT1;ITPR2;PRKCA;ARRB2;KCNN4;PLCB2;MAPK3
Prolactin signaling pathway	12/70	0.856932604269081	0.999995856755225	0	0	0.748268673168628	0.115529693756302	GSK3B;MAP2K2;GALT;STAT1;IRF1;PIK3CD;AKT1;JAK2;SOS1;MAPK14;ESR1;MAPK3
Estrogen signaling pathway	25/137	0.859173132858868	0.999995856755225	0	0	0.806921717339352	0.122478472192914	ATF6B;ITPR1;ITPR2;PIK3CD;ADCY3;ADCY7;GNAI2;CREB3L4;AKT1;PRKACA;PRKACB;CTSD;MAPK3;NCOA1;MAP2K2;NCOA3;ESR1;CREB3;CREB1;GNAS;CALM3;CALM1;SOS1;CALM2;PLCB2
Ether lipid metabolism	8/49	0.861385556207254	0.999995856755225	0	0	0.705798680296454	0.105314390933879	LPCAT4;AGPS;LPCAT1;GDPD1;PAFAH1B3;PLPP1;PLD3;PAFAH1B1
Thiamine metabolism	2/15	0.867578444325404	0.999995856755225	0	0	0.55671899166237	0.079081568400824	NFS1;ACP1
Ribosome biogenesis in eukaryotes	19/108	0.87508893803347	0.999995856755225	0	0	0.771808441304518	0.102982210707715	POP7;CSNK2A1;POP1;IMP3;POP4;WDR3;AK6;REXO2;UTP18;RPP25L;XRN1;EIF6;NOB1;TCOF1;CSNK2B;XRN2;NHP2;DROSHA;NOP10
Malaria	8/50	0.876094674120053	0.999995856755225	0	0	0.688949868306499	0.0911350591052269	VCAM1;GYPC;CD81;ITGB2;KLRC4-KLRK1;PECAM1;ITGAL;MYD88
ABC transporters	7/45	0.883294801283106	0.999995856755225	0	0	0.666303368323632	0.0826857632373359	ABCD4;ABCA2;ABCB1;TAP1;ABCB8;ABCA7;ABCD1
Arginine biosynthesis	3/22	0.884719764772769	0.999995856755225	0	0	0.571282575370465	0.0699731658229962	ARG2;GOT2;ASL
Histidine metabolism	3/22	0.884719764772769	0.999995856755225	0	0	0.571282575370465	0.0699731658229962	ALDH3A2;CNDP2;ALDH9A1
Phototransduction	4/28	0.884880115934117	0.999995856755225	0	0	0.602967244701349	0.0737447664641998	GNB1;CALM3;CALM1;CALM2
Pentose and glucuronate interconversions	5/34	0.887765393240696	0.999995856755225	0	0	0.623704105394111	0.0742505814506905	UGDH;AKR1A1;AKR1B1;CRYL1;GUSB
Glycine, serine and threonine metabolism	6/40	0.891933035767833	0.999995856755225	0	0	0.638323059966526	0.073001319645793	GCSH;GRHPR;SRR;ALAS1;PGAM1;PSPH
Proximal tubule bicarbonate reclamation	3/23	0.902541266472735	0.999995856755225	0	0	0.542683772538141	0.0556472635643847	MDH1;ATP1B3;PCK2
Renin-angiotensin system	3/23	0.902541266472735	0.999995856755225	0	0	0.542683772538141	0.0556472635643847	CTSA;ATP6AP2;LNPEP
Primary bile acid biosynthesis	2/17	0.909994070585292	0.999995856755225	0	0	0.482428164240043	0.045501271400676	ACOT8;SCP2
Tyrosine metabolism	5/36	0.915316541326777	0.999995856755225	0	0	0.583390528483185	0.0516215015223847	FAHD1;GOT2;COMT;FAH;ADH5
Aldosterone-regulated sodium reabsorption	5/37	0.926713388331166	0.999995856755225	0	0	0.565123438945421	0.0430120779479566	PRKCB;PIK3CD;ATP1B3;PRKCA;MAPK3
Fat digestion and absorption	6/43	0.927542477499647	0.999995856755225	0	0	0.586454601721777	0.0441111726314248	SLC27A1;GOT2;AGPAT1;AGPAT2;ACAT2;PLPP1
PI3K-Akt signaling pathway	66/354	0.92823368668968	0.999995856755225	0	0	0.826946008288373	0.0615841249459515	ITGB1;YWHAE;GSK3B;YWHAB;PTEN;PIK3CD;FASLG;PIK3CG;IKBKB;CASP9;CCND3;GNGT2;YWHAQ;CREB3L4;PPP2R1A;PPP2R5E;AKT1;ITGB7;IKBKG;RAC1;JAK2;JAK3;IFNAR2;MAP2K2;ITGA4;ITGA2;F2R;ITGA1;TSC2;PPP2R5A;PRKCA;PPP2R5D;PPP2R5C;YWHAZ;RBL2;CREB3;CREB1;CDC37;EIF4E2;SOS1;TP53;ATF6B;IL2RG;PIK3R5;GNG10;BCL2L11;GNG5;PDGFD;EIF4EBP1;PCK2;MAPK3;BAD;EPOR;CDK6;G6PC3;LPAR5;CDK4;PPP2R2B;GNB2;CDK2;GNB1;IL2RB;RPS6KB2;GNB4;PKN2;PKN1
alpha-Linolenic acid metabolism	3/25	0.930902754378089	0.999995856755225	0	0	0.493285840373219	0.0353194930972972	FADS2;ACOX1;ACAA1
Taurine and hypotaurine metabolism	1/11	0.931701310641266	0.999995856755225	0	0	0.361853049907579	0.0255985695158827	GGT1
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.931701310641266	0.999995856755225	0	0	0.361853049907579	0.0255985695158827	COQ5
Dilated cardiomyopathy	15/96	0.945265093924648	0.999995856755225	0	0	0.669225089716513	0.0376705920667879	ITGB1;ITGA4;TPM3;ITGA2;ITGA1;ATP2A3;ADCY3;ADCY7;ACTB;ACTG1;TTN;GNAS;ITGB7;PRKACA;PRKACB
Transcriptional misregulation in cancer	33/192	0.947814362526165	0.999995856755225	0	0	0.749411475352236	0.0401659190872773	CD86;HDAC2;KMT2A;HPGD;MAX;HDAC1;PRCC;MLLT3;RXRB;FUT8;ITGB7;BAK1;MEN1;ZBTB17;SS18;TAF15;BCL11B;ASPSCR1;GZMB;ETV1;FLI1;SUPT3H;PML;RUNX1;DDB2;CDK9;ETV7;NCOR1;EWSR1;IL2RB;BAX;ATM;TP53
Type II diabetes mellitus	6/46	0.952373612793611	0.999995856755225	0	0	0.54236641221374	0.0264663260909365	IKBKB;PKM;PIK3CD;PRKCZ;HK1;MAPK3
Neutrophil extracellular trap formation	32/189	0.955786072331293	0.999995856755225	0	0	0.735882981609151	0.0332774854993862	HDAC4;HDAC2;HDAC3;SELPLG;HDAC10;HDAC1;ITGB2;PIK3CD;HMGB1;ITGAL;CLCN3;HDAC8;ACTB;ACTG1;CASP4;CASP1;RAC2;AKT1;PLCG1;RAC1;MAPK3;GSDMD;MAP2K2;PRKCB;CYBA;PRKCA;MAPK14;PPIF;VDAC3;VDAC1;SLC25A5;PLCB2
Breast cancer	24/147	0.956524207338044	0.999995856755225	0	0	0.704705249143084	0.0313235719990504	NOTCH2;NCOA1;GSK3B;MAP2K2;NOTCH1;CSNK1A1;NCOA3;PTEN;PIK3CD;WNT9A;ESR1;DDB2;CDK6;APC;CDK4;RPS6KB2;DVL2;AKT1;BAX;E2F3;BAK1;SOS1;TP53;MAPK3
Chemical carcinogenesis	41/239	0.964888821948603	0.999995856755225	0	0	0.74720267036032	0.026706812762175	NOTCH2;ATF6B;MGST3;GSTP1;ADCY3;PIK3CD;ARRB2;ADCY7;GNAI2;SULT1A1;RXRB;RPS6KA3;CCND3;CREB3L4;RPS6KA1;EIF4EBP1;AKT1;PRKACA;JAK2;PRKACB;IKBKE;KPNA3;MAPK3;GSTK1;CBR1;MAP2K2;PRKCB;GSTO1;BAD;AIP;HSD11B1L;PRKCA;ESR1;CREB3;CREB1;NAT1;RPS6KB2;GNAS;PPARA;SOS1;KPNB1
Staphylococcus aureus infection	14/95	0.966004450877097	0.999995856755225	0	0	0.624465330529448	0.0215982807534204	HLA-DRB5;SELPLG;ITGB2;ITGAL;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Calcium signaling pathway	41/240	0.967315681317182	0.999995856755225	0	0	0.743399834995875	0.0247034608629375	PDE1B;ITPR1;ATP2A3;ADCY3;ITPR2;ADCY7;PPP3CA;PPP3CB;PDGFD;PHKG2;CD38;PTK2B;PLCG1;PRKACA;PRKACB;CAMK2G;PRKCB;SPHK2;F2R;ATP2B4;PRKCA;PHKB;PHKA2;TPCN2;P2RX7;P2RX5;STIM1;STIM2;ORAI3;ORAI2;VDAC3;PPIF;GNAS;ORAI1;VDAC1;CALM3;CALM1;SLC25A5;CALM2;PLCB2;PLCD1
Serotonergic synapse	17/113	0.970223504405504	0.999995856755225	0	0	0.63962729978355	0.0193351766660977	PRKCB;ITPR1;ITPR2;PRKCA;GNAI2;GNG10;GNGT2;GNG5;GNB2;CASP3;GNB1;GNAS;GNB4;PRKACA;PRKACB;PLCB2;MAPK3
Amoebiasis	15/102	0.970749576408848	0.999995856755225	0	0	0.622831838600866	0.018489851044796	RAB5B;ARG2;RAB5C;PRKCB;ITGB2;PIK3CD;PRKCA;ACTN4;PRDX1;CASP3;GNAS;PRKACA;PRKACB;PLCB2;RAB7A
cAMP signaling pathway	36/216	0.972164970838039	0.999995856755225	0	0	0.721686466340554	0.0203730399537012	ROCK1;PDE3B;ATP2A3;ADCY3;PIK3CD;ADCY7;GNAI2;RAP1B;PPP1CC;RRAS;CREB3L4;RAC2;AKT1;RAC1;PRKACA;PRKACB;CAMK2G;MAPK3;MAP2K2;PPP1R12A;BAD;F2R;ATP2B4;ATP1B3;RHOA;VAV1;PPP1CA;CREB3;CREB1;ACOX1;GNAS;ORAI1;CALM3;CALM1;PPARA;CALM2
Mannose type O-glycan biosynthesis	2/23	0.973141882318637	0.999995856755225	0	0	0.344459484741435	0.00937804311655767	B4GALT3;B4GAT1
Basal cell carcinoma	8/63	0.976024647909428	0.999995856755225	0	0	0.525669563022028	0.0127566539929538	GSK3B;APC;DVL2;BAX;WNT9A;BAK1;TP53;DDB2
Circadian rhythm	3/31	0.976645989084767	0.999995856755225	0	0	0.387433128591242	0.00915544677065215	CREB1;PRKAG1;RBX1
Ovarian steroidogenesis	6/51	0.97723018586025	0.999995856755225	0	0	0.481949263628653	0.0111007614479891	ACOT2;GNAS;ADCY3;PRKACA;PRKACB;ADCY7
IL-17 signaling pathway	13/94	0.980099934298078	0.999995856755225	0	0	0.57972631265804	0.0116529271531487	GSK3B;TRADD;TRAF2;MAPK14;IKBKB;TBK1;CASP3;TRAF5;ANAPC5;IKBKG;FADD;IKBKE;MAPK3
Phenylalanine metabolism	1/17	0.984210469311461	0.999995856755225	0	0	0.226071511090573	0.00359804412449847	GOT2
Hippo signaling pathway	24/163	0.990300715695867	0.999995856755225	0	0	0.622946381570702	0.00607162711171781	YWHAE;GSK3B;BMPR2;YWHAB;ITGB2;SCRIB;WNT9A;LIMD1;PRKCZ;YWHAZ;ACTB;ACTG1;PPP1CA;PPP1CC;MOB1A;CCND3;RASSF2;DLG3;YWHAQ;APC;PPP2R1A;PPP2R2B;DVL2;LLGL1
Viral protein interaction with cytokine and cytokine receptor	13/100	0.990437027544283	0.999995856755225	0	0	0.53953746018557	0.00518441075901453	CCR1;CCL23;IL10RB;CXCL13;TNFRSF1B;IL2RG;TNFRSF1A;CCL5;CXCR3;IL2RB;TNFSF10;TNFRSF14;CCR5
Alcoholism	28/186	0.991021756498435	0.999995856755225	0	0	0.639186059173757	0.00576468535503593	HDAC4;HDAC2;HDAC3;HDAC10;ATF6B;HDAC1;HDAC8;CAMKK2;GNAI2;PPP1CC;GNG10;GNGT2;GNG5;CREB3L4;PRKACA;PRKACB;MAPK3;PPP1CA;CREB3;CREB1;GNB2;GNB1;GNAS;GNB4;CALM3;CALM1;SOS1;CALM2
Alanine, aspartate and glutamate metabolism	3/37	0.99256948605552	0.999995856755225	0	0	0.318940197438199	0.00237873819371487	GOT2;ASL;NIT2
Hypertrophic cardiomyopathy	11/90	0.992691412910761	0.999995856755225	0	0	0.502787858889195	0.00368816296154964	ITGB1;ITGA4;TPM3;ITGA2;ITGA1;ATP2A3;PRKAG1;ITGB7;ACTB;ACTG1;TTN
Systemic lupus erythematosus	18/135	0.995104262502286	0.999995856755225	0	0	0.555073782631194	0.00272416939524554	CD86;HLA-DRB5;SSB;ACTN4;HLA-DMA;HLA-DMB;SNRPD1;HLA-DPB1;HLA-DRA;SNRPD3;HLA-DOA;TRIM21;HLA-DQA2;HLA-DQA1;HLA-DRB1;SNRPB;HLA-DPA1;HLA-DQB1
Gastric cancer	20/149	0.996262060607837	0.999995856755225	0	0	0.559204549338774	0.0020941891322118	GSK3B;MAP2K2;ABCB1;CSNK1A1;REG4;PIK3CD;WNT9A;DDB2;RXRB;APC;CDK2;RPS6KB2;DVL2;AKT1;BAX;E2F3;BAK1;SOS1;TP53;MAPK3
Metabolism of xenobiotics by cytochrome P450	8/76	0.996448006194779	0.999995856755225	0	0	0.424819962699266	0.0015116441433123	CBR1;GSTK1;AKR7A2;GSTO1;GSTP1;MGST3;HSD11B1L;ADH5
JAK-STAT signaling pathway	22/162	0.996804655782088	0.999995856755225	0	0	0.566655610468009	0.00181355874622378	IFNAR2;PIAS4;PIAS3;IL10RB;STAT1;STAT2;PIK3CD;PTPN11;TYK2;IL2RG;EPOR;IL27RA;CCND3;IL2RB;AKT1;PTPN6;JAK2;SOS1;IL12RB1;STAM2;JAK3;IRF9
Arrhythmogenic right ventricular cardiomyopathy	8/77	0.996959485931658	0.999995856755225	0	0	0.418636319424181	0.00127480863912955	ITGB1;ITGA4;ITGA2;ITGA1;ATP2A3;ITGB7;ACTB;ACTG1
Coronavirus disease	34/232	0.997373119978058	0.999995856755225	0	0	0.618621606048847	0.00162718288210265	RPS27L;PIK3CD;ADAR;IFIH1;IKBKB;TBK1;CASP1;PLCG1;IKBKG;IKBKE;MAPK3;IFNAR2;PRKCB;STAT1;DDX58;STAT2;MX2;MX1;EIF2AK2;PRKCA;ISG15;TYK2;IRAK4;MAPK14;TNFRSF1A;ADAM17;MAVS;IRF3;OAS1;OAS2;OAS3;MYD88;IRF9;RPL26L1
Aminoacyl-tRNA biosynthesis	6/66	0.998011718651357	0.999995856755225	0	0	0.361114966458478	0.000718712891250861	MTFMT;PARS2;TARS2;IARS2;FARSA;EARS2
Maturity onset diabetes of the young	1/26	0.998244594590341	0.999995856755225	0	0	0.14460258780037	0.000254059218635314	NR5A2
TGF-beta signaling pathway	10/94	0.998324313444579	0.999995856755225	0	0	0.429635387380236	0.00072053810912028	TGIF1;BMPR2;TFDP1;ZFYVE16;ROCK1;PPP2R1A;RPS6KB2;RHOA;RBX1;MAPK3
Arachidonic acid metabolism	5/61	0.998648420567646	0.999995856755225	0	0	0.322432106515131	0.00043608737328927	CBR1;PTGES2;TBXAS1;GPX7;GGT1
Bile secretion	8/90	0.999629802665084	0.999995856755225	0	0	0.351973628507403	0.000130323823488723	ABCB1;GNAS;ADCY3;ATP1B3;SLC4A2;PRKACA;PRKACB;ADCY7
Signaling pathways regulating pluripotency of stem cells	16/143	0.999632022601868	0.999995856755225	0	0	0.454045725156138	0.000167109312687103	GSK3B;PCGF6;MAP2K2;BMPR2;RIF1;PIK3CD;WNT9A;MAPK14;REST;APC;DVL2;AKT1;SMARCAD1;JAK2;JAK3;MAPK3
Steroid hormone biosynthesis	4/61	0.999685150289474	0.999995856755225	0	0	0.253345502484535	7.97783178697118e-05	SRD5A1;HSD11B1L;COMT;HSD17B8
Retinol metabolism	4/68	0.999919771481535	0.999995856755225	0	0	0.225534682080925	1.80950392846073e-05	RETSAT;RDH10;ADH5;DHRS4
Taste transduction	6/86	0.999942675319551	0.999995856755225	0	0	0.270489243580847	1.55061539001139e-05	KCNK5;PDE1B;P2RY1;PRKACA;PRKACB;PLCB2
ECM-receptor interaction	6/88	0.9999594694988	0.999995856755225	0	0	0.263858093126386	1.06945174887492e-05	ITGB1;ITGA4;ITGA2;ITGA1;ITGB7;CD47
MicroRNAs in cancer	37/310	0.999991443222378	0.999995856755225	0	0	0.486232158645952	4.16059825510418e-06	NOTCH2;HDAC4;DNMT1;HDAC2;ABCB1;NOTCH1;BMPR2;ROCK1;HDAC1;PTEN;PIK3CD;IKBKB;BCL2L11;CASP3;STMN1;HMOX1;BMF;E2F3;PLCG1;BAK1;PAK4;MAPK3;MAP2K2;UBE2I;PRKCB;CDKN2A;PRKCA;DICER1;RHOA;CDC25B;HNRNPK;CDK6;APC;PDCD4;ATM;SOS1;TP53
Olfactory transduction	11/440	0.999993706104124	0.999995856755225	0	0	0.0905096139000724	5.69659878338548e-07	PDE1B;GNB1;ADCY3;CALM3;ARRB2;PRKACA;CALM1;PRKACB;CALM2;CAMK2G;NCALD
Complement and coagulation cascades	4/85	0.999993887224918	0.999995856755225	0	0	0.178006137158353	1.08811480528973e-06	F8;ITGB2;F2R;CD46
Neuroactive ligand-receptor interaction	10/341	0.999994123722248	0.999995856755225	0	0	0.10730356766875	6.30547420058083e-07	P2RX7;CHRNB1;P2RX5;P2RY11;GZMA;F2R;P2RY1;TSPO;S1PR4;CRHR1
