Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Transcriptional misregulation in cancer	15/192	0.373119153401047	0.59497378515302	0	0	1.12291184001951	1.10703101916105	NTRK1;HDAC2;TAF15;MAX;GZMB;ETV1;MLLT3;PML;PER2;FUT8;CCND2;NCOR1;ID2;IL2RB;BAX
Inflammatory mediator regulation of TRP channels	8/98	0.383305050570555	0.607930053324267	0	0	1.17744372862483	1.12907920325472	MAP2K3;NTRK1;PPP1CC;PRKCH;CALM3;PLCG1;MAPK13;PPP1CA
Endometrial cancer	5/58	0.3861692696091	0.609197510880666	0	0	1.24946091644205	1.18883642722573	MAP2K1;MAP2K2;BAD;ILK;BAX
Basal transcription factors	4/45	0.390107051721442	0.612136065201199	0	0	1.29203878762556	1.21624015113681	TAF15;TAF11;GTF2E1;GTF2I
Melanoma	6/72	0.39451057444388	0.615770473338331	0	0	1.2040418480733	1.1198905618789	MAP2K1;MAP2K2;CDK6;BAD;CDKN2A;BAX
Viral protein interaction with cytokine and cytokine receptor	8/100	0.405064479654799	0.628915902621924	0	0	1.15172263546108	1.04082212904903	CCL5;IL2RB;TNFSF10;CXCL13;TNFRSF1B;IL2RG;CCL28;TNFRSF1A
Oocyte meiosis	10/129	0.421033769786478	0.649139474713121	0	0	1.11297852474323	0.962773430825931	PPP1CC;MAP2K1;PTTG1;PPP2R1A;PPP2R5B;PPP2R5A;CALM3;RBX1;MAPK13;PPP1CA
Pyruvate metabolism	4/47	0.422490776762438	0.649139474713121	0	0	1.23181116478263	1.06131330219425	LDHA;PKM;MDH1;MDH2
Propanoate metabolism	3/34	0.431024079144092	0.658442769765218	0	0	1.28139524182044	1.07841111602334	BCKDHA;LDHA;ECHS1
Ribosome	12/158	0.43300982147272	0.658442769765218	0	0	1.08855431757614	0.911114378277761	MRPL4;MRPS15;MRPL2;RPL12;MRPS12;MRPL17;MRPS2;MRPL36;RSL24D1;MRPL10;RPS24;MRPS5
Pantothenate and CoA biosynthesis	2/21	0.439750572558602	0.664771890145619	0	0	1.39370521814158	1.14499516781189	BCAT1;AASDHPPT
Sulfur relay system	1/8	0.441678950740818	0.664771890145619	0	0	1.89133089133089	1.54554267856196	MPST
C-type lectin receptor signaling pathway	8/104	0.448491283173417	0.671598622010954	0	0	1.10349558577905	0.884855628003525	IRF1;NFATC2;NFATC1;CALM3;LSP1;RHOA;NFKB2;MAPK13
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.458130244018029	0.680255770575896	0	0	1.11894814203304	0.873452888695012	ITGB1;RYR2;ITGA4;ITGA2;EMD;ACTG1
Morphine addiction	7/91	0.458884401168147	0.680255770575896	0	0	1.10342155460181	0.859517888679314	GNG5;GNG4;PDE4D;PDE3B;ARRB2;PDE7B;GNAI2
Arginine biosynthesis	2/22	0.463911008266522	0.68426873719312	0	0	1.32394868139701	1.01687538399117	ARG2;ASL
Retrograde endocannabinoid signaling	11/148	0.468430262113708	0.687497150863402	0	0	1.0631486349213	0.806257948545212	NDUFA11;NDUFB10;GNG5;GNG4;NDUFB4;NDUFAB1;NDUFS3;NDUFC2;MGLL;GNAI2;MAPK13
GnRH signaling pathway	7/93	0.481919321914207	0.703793069132134	0	0	1.07764414279536	0.786657120479318	MAP2K3;MAP2K1;MAP2K2;CALM3;MAP2K7;ATF4;MAPK13
Proximal tubule bicarbonate reclamation	2/23	0.487444423232102	0.708355196322513	0	0	1.2608356243424	0.906010000426919	MDH1;ATP1B3
TGF-beta signaling pathway	7/94	0.49333574550294	0.713402180996898	0	0	1.06519987502672	0.752633281370662	TGIF1;PPP2R1A;ID2;ID3;E2F4;RHOA;RBX1
B cell receptor signaling pathway	6/81	0.507821959743271	0.729620211687313	0	0	1.0590421729807	0.717632780800288	IFITM1;MAP2K1;MAP2K2;RAC2;NFATC2;NFATC1
Cell cycle	9/124	0.50949750375453	0.729620211687313	0	0	1.03600348822723	0.698608569677474	HDAC2;CCND2;CDK6;PTTG1;CDKN2A;MCM5;BUB3;E2F4;RBX1
Axon guidance	13/182	0.516708059597649	0.730299414197879	0	0	1.01823607427056	0.672318110485572	ITGB1;NFATC2;ILK;RHOA;SSH1;GNAI2;EFNA3;CFL1;RAC2;FYN;PLXNC1;PLCG1;PAK2
Sulfur metabolism	1/10	0.517398568024938	0.730299414197879	0	0	1.47087685976575	0.969222211531621	MPST
Synthesis and degradation of ketone bodies	1/10	0.517398568024938	0.730299414197879	0	0	1.47087685976575	0.969222211531621	HMGCL
Herpes simplex virus 1 infection	35/498	0.524669015762802	0.737035045952508	0	0	1.00048872002649	0.645302879758302	FASLG;PPP1CC;HLA-DMA;CCL5;EIF4EBP1;HLA-DQA2;B2M;HLA-DQA1;ZNF267;HLA-DPA1;PDIA3;CD74;HLA-DRB5;APAF1;BAD;ZNF160;HLA-B;TAP1;HLA-C;HLA-A;PML;TNFRSF1A;HLA-E;PPP1CA;BST2;ZNF37A;ZNF836;TRAF5;HLA-DPB1;IRF7;HLA-DRA;BAX;ZNF699;HLA-DRB1;HLA-DQB1
Renin secretion	5/69	0.538145347027555	0.748070380313778	0	0	1.03409598214286	0.640753370815007	CREB1;PDE3B;CALM3;CTSB;GNAI2
Aldosterone synthesis and secretion	7/98	0.538146847794323	0.748070380313778	0	0	1.01815780785738	0.630874814765164	ATF2;CREB3;CREB1;ATP2B4;ATP1B3;CALM3;ATF4
Glycine, serine and threonine metabolism	3/40	0.540132172904524	0.748070380313778	0	0	1.07325442418167	0.661061837669356	SHMT2;PSAT1;PGAM1
Hepatitis C	11/157	0.54855020368076	0.756179019092637	0	0	0.997125646115446	0.598750492524343	MAP2K1;MAP2K2;CDK6;APAF1;PPP2R1A;BAD;IRF7;BAX;FASLG;PPARA;TNFRSF1A
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.551318197792988	0.756459852785728	0	0	1.32371794871795	0.788198778551581	VKORC1
Fatty acid elongation	2/27	0.574791102755925	0.785015626449064	0	0	1.05887384176764	0.58634991142514	HADHB;ECHS1
Butanoate metabolism	2/28	0.594858238424249	0.808678250392412	0	0	1.01809309720928	0.528830293075338	HMGCL;ECHS1
GABAergic synapse	6/89	0.601384957556839	0.811011305596841	0	0	0.956552442794767	0.486426068409431	NSF;GABARAPL2;GNG5;GNG4;GABARAP;GNAI2
Toll-like receptor signaling pathway	7/104	0.602072799748163	0.811011305596841	0	0	0.954869253572851	0.484478612449485	MAP2K3;MAP2K1;MAP2K2;CCL5;IRF7;MAP2K7;MAPK13
Hypertrophic cardiomyopathy	6/90	0.612392247755994	0.81902435988797	0	0	0.945113856836516	0.463467082370919	ITGB1;RYR2;ITGA4;ITGA2;EMD;ACTG1
Long-term depression	4/60	0.615877692904029	0.81902435988797	0	0	0.945192209646171	0.458141172271475	MAP2K1;MAP2K2;PPP2R1A;GNAI2
Chemical carcinogenesis	16/239	0.616350535237726	0.81902435988797	0	0	0.949006770041356	0.459261792120028	STAT5A;ATF2;STAT5B;MAP2K1;JAG1;MAP2K2;GSTO1;BAD;AIP;ARRB2;GNAI2;CREB3;CREB1;EIF4EBP1;PPARA;ATF4
ABC transporters	3/45	0.621187098783127	0.821749749511312	0	0	0.945231302221316	0.450046321850647	ABCB1;ABCB6;TAP1
Estrogen signaling pathway	9/137	0.631173020001742	0.831232325448722	0	0	0.930129611389685	0.428022630491329	ATF2;CREB3;MAP2K1;MAP2K2;CREB1;CALM3;CTSD;ATF4;GNAI2
Type II diabetes mellitus	3/46	0.636176260061216	0.834097763191372	0	0	0.923199416116511	0.417544277021859	PKM;HK2;HK1
Hepatocellular carcinoma	11/168	0.63963886038486	0.834926831033335	0	0	0.926710469802338	0.414102002922217	MAP2K1;SMARCC1;MAP2K2;CDK6;GSTO1;BAD;CDKN2A;HMOX1;BAX;PLCG1;ACTG1
Carbohydrate digestion and absorption	3/47	0.650745712601554	0.838296878678858	0	0	0.902168979380106	0.387604563498972	ATP1B3;HK2;HK1
Nucleotide excision repair	3/47	0.650745712601554	0.838296878678858	0	0	0.902168979380106	0.387604563498972	DDB1;RAD23A;RBX1
Other types of O-glycan biosynthesis	3/47	0.650745712601554	0.838296878678858	0	0	0.902168979380106	0.387604563498972	GALNT2;MFNG;XXYLT1
Cushing syndrome	10/155	0.655759677658046	0.841083064822276	0	0	0.912124582869855	0.384880911899494	ATF2;CREB3;MAP2K1;MAP2K2;CDK6;CREB1;CDKN2A;AIP;ATF4;GNAI2
GnRH secretion	4/64	0.666644962403971	0.851343133805937	0	0	0.881989055436593	0.357644502563475	MAP2K1;MAP2K2;KISS1R;ARRB2
Dilated cardiomyopathy	6/96	0.674701791965513	0.8579182268527	0	0	0.881820347867524	0.346982616984878	ITGB1;RYR2;ITGA4;ITGA2;EMD;ACTG1
Cortisol synthesis and secretion	4/65	0.678591854794269	0.859161361220212	0	0	0.867483413486854	0.336354054051017	ATF2;CREB3;CREB1;ATF4
Prostate cancer	6/97	0.684434645274538	0.859263195053282	0	0	0.872082884949218	0.330660792736727	CREB3;MAP2K1;MAP2K2;CREB1;BAD;ATF4
Base excision repair	2/33	0.684497799449225	0.859263195053282	0	0	0.853654611086842	0.3235947245982	PARP1;MPG
Malaria	3/50	0.691922993712035	0.864903742140044	0	0	0.844447142380186	0.310993508978405	GYPC;ITGB2;ITGAL
Nitrogen metabolism	1/17	0.710263469101325	0.875749002265146	0	0	0.827056623931624	0.282952028723981	CA9
Phenylalanine metabolism	1/17	0.710263469101325	0.875749002265146	0	0	0.827056623931624	0.282952028723981	MIF
Selenocompound metabolism	1/17	0.710263469101325	0.875749002265146	0	0	0.827056623931624	0.282952028723981	MTR
AGE-RAGE signaling pathway in diabetic complications	6/100	0.712473764554695	0.875749002265146	0	0	0.844113576566849	0.286164791521053	STAT5A;STAT5B;BAX;NFATC1;PLCG1;MAPK13
Melanogenesis	6/101	0.721430077754293	0.881774681613384	0	0	0.83518302546932	0.272703809300865	CREB3;MAP2K1;MAP2K2;CREB1;CALM3;GNAI2
Adipocytokine signaling pathway	4/69	0.723354145594708	0.881774681613384	0	0	0.81392412013397	0.263594493761564	SLC2A1;TNFRSF1B;PPARA;TNFRSF1A
Mucin type O-glycan biosynthesis	2/36	0.730038854854271	0.882812158619247	0	0	0.778206364513018	0.244868485039247	GALNT2;ST3GAL1
Pancreatic secretion	6/102	0.730190395603716	0.882812158619247	0	0	0.826438527519657	0.25987356435963	RYR2;ATP2B4;CD38;ATP1B3;RHOA;TPCN2
Alanine, aspartate and glutamate metabolism	2/37	0.743927737456265	0.89478170139627	0	0	0.755931167905509	0.22361303889489	PPAT;ASL
Gap junction	5/88	0.749137508524354	0.89478170139627	0	0	0.796557659208262	0.230071917600441	MAP2K1;MAP2K2;TUBB;TUBA4A;GNAI2
Glycosaminoglycan degradation	1/19	0.749574540481125	0.89478170139627	0	0	0.735082304526749	0.211887116128693	IDS
Regulation of lipolysis in adipocytes	3/55	0.75222326083483	0.89478170139627	0	0	0.763044551739274	0.217255654556543	PDE3B;MGLL;GNAI2
MicroRNAs in cancer	19/310	0.764143639544502	0.905276596654399	0	0	0.862270223094965	0.231950256818553	MAP2K1;HDAC2;ABCB1;MAP2K2;UBE2I;CDKN2A;RDX;RHOA;RASSF1;ZEB2;EFNA3;HNRNPK;CCND2;CDK6;DDIT4;FSCN1;HMOX1;PLCG1;EZH2
Steroid biosynthesis	1/20	0.767183556486779	0.905276596654399	0	0	0.696356275303644	0.184554738754854	CYP27B1
Gastric acid secretion	4/76	0.790219237499772	0.928743725348337	0	0	0.734515028947577	0.172937785366543	ATP1B3;CALM3;ACTG1;GNAI2
Homologous recombination	2/41	0.793492728019414	0.928890296689393	0	0	0.678253559222911	0.156887443582177	BARD1;BRCC3
Terpenoid backbone biosynthesis	1/22	0.798776304852575	0.931379485895295	0	0	0.629968796635463	0.141537824429844	FDPS
Tryptophan metabolism	2/42	0.804480074076548	0.934337093907802	0	0	0.661261582323592	0.143863462111434	ECHS1;AFMID
Porphyrin and chlorophyll metabolism	2/43	0.814944179909497	0.940811806484711	0	0	0.645098482346192	0.132010153051895	HMOX1;BLVRB
Hippo signaling pathway	9/163	0.816433296474868	0.940811806484711	0	0	0.7720062888401	0.156570645131394	PPP1CC;RASSF1;CCND2;PPP2R1A;ID2;ITGB2;LIMD1;ACTG1;PPP1CA
Lysine degradation	3/63	0.828562963157286	0.950355000240555	0	0	0.66101997146933	0.124313034298474	ECHS1;KMT2C;EZH2
Wnt signaling pathway	9/166	0.832293917625518	0.950355000240555	0	0	0.757131385395945	0.138986331434229	CCND2;CSNK2A1;CSNK2B;RAC2;NFATC2;PRICKLE3;NFATC1;RHOA;RBX1
Glycosphingolipid biosynthesis	2/45	0.834379474787471	0.950355000240555	0	0	0.615027598667308	0.111361186442731	ST3GAL4;ST3GAL1
Maturity onset diabetes of the young	1/26	0.849689051538488	0.964070270014823	0	0	0.529059829059829	0.0861758140449172	NR5A2
Biosynthesis of unsaturated fatty acids	1/27	0.860262023212168	0.972261633250338	0	0	0.508683979837826	0.0765662265105053	SCD
Ether lipid metabolism	2/49	0.867805358391837	0.972261633250338	0	0	0.56256350373819	0.0797646589676414	PLPP1;PAFAH1B1
Calcium signaling pathway	13/240	0.868461626522863	0.972261633250338	0	0	0.755683832092764	0.106575509939277	NTRK1;RYR2;ATP2B4;TPCN2;ADORA2A;ASPH;VDAC3;VDAC2;CD38;VDAC1;CALM3;PLCG1;SLC25A5
Phototransduction	1/28	0.870091766705387	0.972261633250338	0	0	0.489817452780416	0.0681613283736061	CALM3
Signaling pathways regulating pluripotency of stem cells	7/143	0.882563168777002	0.979085212172036	0	0	0.679610578136834	0.0849002926097187	MAP2K1;MAP2K2;ID2;ID3;JARID2;JAK3;MAPK13
beta-Alanine metabolism	1/30	0.887726746113897	0.979085212172036	0	0	0.455987818056784	0.054304182804966	ECHS1
Cytokine-cytokine receptor interaction	16/295	0.888110443697953	0.979085212172036	0	0	0.756213051342989	0.0897316131591938	IL32;IL11;TNFRSF12A;CD70;TNFRSF9;FASLG;CXCR6;CXCL13;TNFRSF1B;IL2RG;TNFRSF1A;CCL5;IL2RB;TNFSF10;CD27;CCL28
JAK-STAT signaling pathway	8/162	0.889474023261375	0.979085212172036	0	0	0.685736596974965	0.0803168825014554	PIAS4;STAT5A;STAT5B;IL11;CCND2;IL2RB;IL2RG;JAK3
Salivary secretion	4/93	0.899461444060329	0.986398237910026	0	0	0.593669048592899	0.062904632302278	ATP2B4;CD38;ATP1B3;CALM3
Hedgehog signaling pathway	2/56	0.911767242828255	0.996190135682724	0	0	0.489453815897152	0.0452111121430127	CCND2;ARRB2
Progesterone-mediated oocyte maturation	4/100	0.927337570865262	0.999995290774218	0	0	0.550172495836307	0.0415037067500401	MAP2K1;PDE3B;GNAI2;MAPK13
DNA replication	1/36	0.927530222189678	0.999995290774218	0	0	0.377696377696378	0.028414060898326	MCM5
Tyrosine metabolism	1/36	0.927530222189678	0.999995290774218	0	0	0.377696377696378	0.028414060898326	MIF
African trypanosomiasis	1/37	0.932630266034562	0.999995290774218	0	0	0.367185026907249	0.0256098490874452	FASLG
Aldosterone-regulated sodium reabsorption	1/37	0.932630266034562	0.999995290774218	0	0	0.367185026907249	0.0256098490874452	ATP1B3
Drug metabolism	4/108	0.950516570974739	0.999995290774218	0	0	0.507631911272168	0.0257621587046975	GSTO1;NME7;HPRT1;UCKL1
Breast cancer	6/147	0.950890461258426	0.999995290774218	0	0	0.56131279181178	0.0282656947051889	MAP2K1;MAP2K2;JAG1;CDK6;BAX;NFKB2
ECM-receptor interaction	3/88	0.951800159705671	0.999995290774218	0	0	0.465972979776789	0.0230191502418961	ITGB1;ITGA4;ITGA2
Fat digestion and absorption	1/43	0.956520993706146	0.999995290774218	0	0	0.314628272961606	0.0139860264799381	PLPP1
Bile secretion	3/90	0.956713582853461	0.999995290774218	0	0	0.455211766442029	0.0201436754720751	ABCB1;SLC2A1;ATP1B3
Retinol metabolism	2/68	0.956896619363548	0.999995290774218	0	0	0.400203028143156	0.0176329130466853	RDH11;RDH10
Serotonergic synapse	4/113	0.961327614291749	0.999995290774218	0	0	0.484215075732275	0.0190974514651999	MAP2K1;GNG5;GNG4;GNAI2
Sphingolipid metabolism	1/49	0.971943088521333	0.999995290774218	0	0	0.275210707502374	0.00783195378327914	PLPP1
Metabolism of xenobiotics by cytochrome P450	2/76	0.973606903571172	0.999995290774218	0	0	0.356783725992564	0.00954312500353758	AKR7A2;GSTO1
Amoebiasis	3/102	0.977619040493496	0.999995290774218	0	0	0.399775212899321	0.00904899748837978	ARG2;ITGB2;ACTN4
Protein digestion and absorption	3/103	0.978837921969032	0.999995290774218	0	0	0.395756062767475	0.00846490749183882	ATP1B3;SLC3A2;SLC1A5
Steroid hormone biosynthesis	1/61	0.988320879814696	0.999995290774218	0	0	0.220026115859449	0.00258483530634261	SRD5A1
Glutamatergic synapse	3/114	0.988674634320905	0.999995290774218	0	0	0.356324941203686	0.00405853609011849	GNG5;GNG4;GNAI2
Basal cell carcinoma	1/63	0.989908522900744	0.999995290774218	0	0	0.212905523389394	0.0021594456308377	BAX
IL-17 signaling pathway	2/94	0.991490802503617	0.999995290774218	0	0	0.286699308934271	0.00245001973905125	TRAF5;MAPK13
Gastric cancer	4/149	0.994163820636385	0.999995290774218	0	0	0.363287307095917	0.00212642102533485	MAP2K1;MAP2K2;ABCB1;BAX
Coronavirus disease	7/232	0.997543770685869	0.999995290774218	0	0	0.408806231123828	0.00100535704848276	RPL12;ISG15;PLCG1;RSL24D1;RPS24;TNFRSF1A;MAPK13
Complement and coagulation cascades	1/85	0.997977836069125	0.999995290774218	0	0	0.156958011124678	0.000317716174227435	ITGB2
Olfactory transduction	2/440	0.999995225092258	0.999995290774218	0	0	0.0590938530285722	2.82168369967692e-07	CALM3;ARRB2
Neuroactive ligand-receptor interaction	5/341	0.999995290774218	0.999995290774218	0	0	0.194079506802721	9.13966369295737e-07	P2RY11;ADORA2A;GZMA;KISS1R;TSPO
